sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
4,merged_fibers_output_z_m0p025,102,-0.00848823320120573,-0.0007372726104222238,-0.007750960590783507,0.007750960590783507,6.0077390079879e-05
4,merged_fibers_output_z_m0p025,103,-0.008490270003676414,-0.0009901829762384295,-0.007500087027437985,0.007500087027437985,5.625130541914355e-05
4,merged_fibers_output_z_m0p025,104,-0.008045416325330734,-0.001201341045089066,-0.006844075280241668,0.006844075280241668,4.684136644161507e-05
4,merged_fibers_output_z_m0p025,105,-0.00804612971842289,-0.000987852574326098,-0.007058277144096792,0.007058277144096792,4.981927624287916e-05
4,merged_fibers_output_z_m0p025,106,-0.008047533221542835,-0.0007472187280654907,-0.0073003144934773445,0.0073003144934773445,5.329459170367538e-05
4,merged_fibers_output_z_m0p025,107,-0.00809924490749836,-0.00050658721011132,-0.00759265769738704,0.00759265769738704,5.764845090969066e-05
4,merged_fibers_output_z_m0p025,108,-0.008199498988687992,-0.0002659588062670082,-0.007933540182420984,0.007933540182420984,6.294105982608838e-05
4,merged_fibers_output_z_m0p025,109,-0.008262536488473415,-2.5332290533697233e-05,-0.008237204197939718,0.008237204197939718,6.785153299855572e-05
4,merged_fibers_output_z_m0p025,110,-0.008158840239048004,0.00021529410150833428,-0.008374134340556338,0.008374134340556338,7.012612595368494e-05
4,merged_fibers_output_z_m0p025,111,-0.007816153578460217,0.00045592221431434155,-0.008272075792774558,0.008272075792774558,6.842723792140683e-05
4,merged_fibers_output_z_m0p025,112,-0.007303623482584953,0.0006965533830225468,-0.0080001768656075,0.0080001768656075,6.400282988100144e-05
4,merged_fibers_output_z_m0p025,113,-0.006823725998401642,0.0009371878113597631,-0.007760913809761405,0.007760913809761405,6.0231783162545286e-05
4,merged_fibers_output_z_m0p025,114,-0.005318827927112579,0.0011398099595680833,-0.006458637886680663,0.006458637886680663,4.1714003351266856e-05
4,merged_fibers_output_z_m0p025,115,-0.005513358861207962,0.0009419294074177742,-0.006455288268625736,0.006455288268625736,4.1670746631057055e-05
4,merged_fibers_output_z_m0p025,116,-0.00607271958142519,0.0007135649211704731,-0.006786284502595663,0.006786284502595663,4.6053657350170066e-05
4,merged_fibers_output_z_m0p025,117,-0.006755469366908073,0.00048520241398364305,-0.0072406717808917165,0.0072406717808917165,5.242732783860162e-05
4,merged_fibers_output_z_m0p025,118,-0.007286762353032827,0.00025684188585728407,-0.0075436042388901114,0.0075436042388901114,5.690596491300086e-05
4,merged_fibers_output_z_m0p025,119,-0.00752825103700161,2.848268923116848e-05,-0.007556733726232778,0.007556733726232778,5.710422460918393e-05
4,merged_fibers_output_z_m0p025,120,-0.007522507570683956,-0.00019987620180472732,-0.007322631368879229,0.007322631368879229,5.3620930164494085e-05
4,merged_fibers_output_z_m0p025,121,-0.007415992207825184,-0.0004282357986085117,-0.006987756409216672,0.006987756409216672,4.882873963454868e-05
4,merged_fibers_output_z_m0p025,122,-0.007335240952670574,-0.0006565966759808362,-0.006678644276689738,0.006678644276689738,4.460428937456059e-05
4,merged_fibers_output_z_m0p025,123,-0.007314589805901051,-0.0008849587175063789,-0.006429631088394672,0.006429631088394672,4.134015593285125e-05
4,merged_fibers_output_z_m0p025,124,-0.006266378331929445,-0.0010785210179165006,-0.005187857314012945,0.005187857314012945,2.6913863510557605e-05
4,merged_fibers_output_z_m0p025,125,-0.0062809353694319725,-0.0008957621175795794,-0.005385173251852393,0.005385173251852393,2.900009095246648e-05
4,merged_fibers_output_z_m0p025,126,-0.00629704724997282,-0.0006796685047447681,-0.005617378745228052,0.005617378745228052,3.1554943967339886e-05
4,merged_fibers_output_z_m0p025,127,-0.006391474511474371,-0.0004635755030903965,-0.005927899008383974,0.005927899008383974,3.5139986653599707e-05
4,merged_fibers_output_z_m0p025,128,-0.0065624164417386055,-0.0002474831126164645,-0.006314933329122141,0.006314933329122141,3.9878382951257646e-05
4,merged_fibers_output_z_m0p025,129,-0.006689334288239479,-3.139102045679465e-05,-0.006657943267782684,0.006657943267782684,4.432820855701277e-05
4,merged_fibers_output_z_m0p025,130,-0.006585792172700167,0.00018470120267011225,-0.006770493375370279,0.006770493375370279,4.583958054593283e-05
4,merged_fibers_output_z_m0p025,131,-0.006140928249806166,0.00040079408790916204,-0.006541722337715328,0.006541722337715328,4.279413114376369e-05
4,merged_fibers_output_z_m0p025,132,-0.0054417988285422325,0.0006168882246129215,-0.006058687053155154,0.006058687053155154,3.670768880806988e-05
4,merged_fibers_output_z_m0p025,133,-0.00476810522377491,0.0008329838747158647,-0.005601089098490775,0.005601089098490775,3.13721990892322e-05
4,merged_fibers_output_z_m0p025,134,-0.003963146358728409,0.0010170229943469167,-0.0049801693530753255,0.0049801693530753255,2.4802086785310706e-05
4,merged_fibers_output_z_m0p025,135,-0.004715194925665855,0.0006450567743740976,-0.005360251700039953,0.005360251700039953,2.8732298287781206e-05
4,merged_fibers_output_z_m0p025,136,-0.005367383826524019,0.0004412299022078514,-0.005808613728731871,0.005808613728731871,3.3739993449612366e-05
4,merged_fibers_output_z_m0p025,137,-0.0057703303173184395,0.00023740380129311234,-0.006007734118611552,0.006007734118611552,3.609286923992932e-05
4,merged_fibers_output_z_m0p025,138,-0.005786650348454714,3.357815876370296e-05,-0.005820228507218417,0.005820228507218417,3.387505987623792e-05
4,merged_fibers_output_z_m0p025,139,-0.005522941239178181,-0.00017024729459080845,-0.005352693944587372,0.005352693944587372,2.8651332464422323e-05
4,merged_fibers_output_z_m0p025,140,-0.005209615454077721,-0.0003740728134289384,-0.004835542640648782,0.004835542640648782,2.3382472629532598e-05
4,merged_fibers_output_z_m0p025,141,-0.005019832868129015,-0.0005778985214419663,-0.004441934346687049,0.004441934346687049,1.9730780740278098e-05
4,merged_fibers_output_z_m0p025,142,-0.004972160793840885,-0.0007817244040779769,-0.004190436389762908,0.004190436389762908,1.7559757136649196e-05
4,merged_fibers_output_z_m0p025,143,-0.00345070892944932,-0.0009557188022881746,-0.002494990127161145,0.002494990127161145,6.2249757346315875e-06
4,merged_fibers_output_z_m0p025,144,-0.003486761124804616,-0.000610163901001215,-0.002876597223803401,0.002876597223803401,8.274811587993434e-06
4,merged_fibers_output_z_m0p025,145,-0.0036762752570211887,-0.00041860470082610846,-0.0032576705561950803,0.0032576705561950803,1.0612417452700364e-05
4,merged_fibers_output_z_m0p025,146,-0.004114839248359203,-0.00022704570437781513,-0.003887793543981388,0.003887793543981388,1.5114938640623362e-05
4,merged_fibers_output_z_m0p025,147,-0.004679796285927296,-3.548671884345822e-05,-0.0046443095670838375,0.0046443095670838375,2.156961135490646e-05
4,merged_fibers_output_z_m0p025,148,-0.005090272054076195,0.00015607220120728016,-0.005246344255283475,0.005246344255283475,2.752412804494592e-05
4,merged_fibers_output_z_m0p025,149,-0.00510310847312212,0.0003476314013823867,-0.005450739874504507,0.005450739874504507,2.9710565179513404e-05
4,merged_fibers_output_z_m0p025,150,-0.004712704569101334,0.000539190776180476,-0.00525189534528181,0.00525189534528181,2.7582404717792738e-05
4,merged_fibers_output_z_m0p025,151,-0.004186573438346386,0.0007307502091862261,-0.004917323647532612,0.004917323647532612,2.4180071854583433e-05
4,merged_fibers_output_z_m0p025,152,-0.004071210976690054,0.0008942338754422963,-0.00496544485213235,0.00496544485213235,2.4655642579567657e-05
4,merged_fibers_output_z_m0p025,153,-0.004539093933999538,0.0005745879025198519,-0.00511368183651939,0.00511368183651939,2.6149741925148325e-05
4,merged_fibers_output_z_m0p025,154,-0.004799258895218372,0.00039529570494778454,-0.005194554600166157,0.005194554600166157,2.698339749410738e-05
4,merged_fibers_output_z_m0p025,155,-0.004632583353668451,0.00021600349282380193,-0.004848586846492253,0.004848586846492253,2.3508794407977693e-05
4,merged_fibers_output_z_m0p025,156,-0.003981314599514008,3.671125159598887e-05,-0.0040180258511099964,0.0040180258511099964,1.614453174018821e-05
4,merged_fibers_output_z_m0p025,157,-0.003097616834565997,-0.00014258110604714602,-0.002955035728518851,0.002955035728518851,8.732236156822937e-06
4,merged_fibers_output_z_m0p025,158,-0.002349564805626869,-0.00032187349279411137,-0.002027691312832758,0.002027691312832758,4.111532060137433e-06
4,merged_fibers_output_z_m0p025,159,-0.0019585234113037586,-0.0005011662724427879,-0.0014573571388609707,0.0014573571388609707,2.1238898301890347e-06
4,merged_fibers_output_z_m0p025,160,-0.0018785486463457346,-0.0006804593722335994,-0.0011980892741121352,0.0011980892741121352,1.435417908742543e-06
4,merged_fibers_output_z_m0p025,161,-0.0003486399073153734,-0.0008329299162141979,0.00048429000889882445,0.00048429000889882445,2.3453681271922347e-07
4,merged_fibers_output_z_m0p025,162,-0.00036241940688341856,-0.0005386985139921308,0.0001762791071087122,0.0001762791071087122,3.107432360304483e-08
4,merged_fibers_output_z_m0p025,163,-0.0006571332341991365,-0.00037167189293541014,-0.00028546134126372635,0.00028546134126372635,8.148817735608564e-08
4,merged_fibers_output_z_m0p025,164,-0.0014441076200455427,-0.00020464579574763775,-0.001239461824297905,0.001239461824297905,1.5362656138918906e-06
4,merged_fibers_output_z_m0p025,165,-0.002622359897941351,-3.762004052987322e-05,-0.0025847398574114777,0.0025847398574114777,6.6808801304915065e-06
4,merged_fibers_output_z_m0p025,166,-0.0038010021671652794,0.00012940559827256948,-0.003930407765437849,0.003930407765437849,1.5448105202614146e-05
4,merged_fibers_output_z_m0p025,167,-0.004555621650069952,0.0002964310988318175,-0.0048520527489017695,0.0048520527489017695,2.3542415878125217e-05
4,merged_fibers_output_z_m0p025,168,-0.004728645086288452,0.00046345649752765894,-0.005192101583816111,0.005192101583816111,2.695791885666577e-05
4,merged_fibers_output_z_m0p025,169,-0.004529050551354885,0.000630481808912009,-0.005159532360266894,0.005159532360266894,2.6620774176641267e-05
4,merged_fibers_output_z_m0p025,170,-0.004524861462414265,0.000771452090702951,-0.005296313553117216,0.005296313553117216,2.8050937252933105e-05
4,merged_fibers_output_z_m0p025,171,-0.004741613753139973,0.0005021578981541097,-0.005243771651294082,0.005243771651294082,2.7497141130915468e-05
4,merged_fibers_output_z_m0p025,172,-0.0046116262674331665,0.00034739880356937647,-0.004959025071002543,0.004959025071002543,2.4591929654831776e-05
4,merged_fibers_output_z_m0p025,173,-0.0038588736206293106,0.0001926397962961346,-0.004051513416925445,0.004051513416925445,1.6414760967526895e-05
4,merged_fibers_output_z_m0p025,174,-0.0025024311617016792,3.7880810850765556e-05,-0.002540311972552445,0.002540311972552445,6.453184917893293e-06
4,merged_fibers_output_z_m0p025,175,-0.0009496307466179132,-0.00011687829828588292,-0.0008327524483320303,0.0008327524483320303,6.934766402029908e-07
4,merged_fibers_output_z_m0p025,176,0.0002763463999144733,-0.0002716378076002002,0.0005479842075146735,0.0005479842075146735,3.002866916854847e-07
4,merged_fibers_output_z_m0p025,177,0.000892047246452421,-0.00042639789171516895,0.00131844513816759,0.00131844513816759,1.7382975823577552e-06
4,merged_fibers_output_z_m0p025,178,0.0010070207063108683,-0.0005811583832837641,0.0015881790895946324,0.0015881790895946324,2.5223128206256354e-06
4,merged_fibers_output_z_m0p025,179,0.0020364937372505665,-0.0007101328228600323,0.002746626560110599,0.002746626560110599,7.543957460704981e-06
4,merged_fibers_output_z_m0p025,180,0.0020618122071027756,-0.0004652724019251764,0.002527084609027952,0.002527084609027952,6.386156621185957e-06
4,merged_fibers_output_z_m0p025,181,0.0016995685873553157,-0.00032277809805236757,0.0020223466854076833,0.0020223466854076833,4.089886115979443e-06
4,merged_fibers_output_z_m0p025,182,0.0006499311421066523,-0.00018028459453489631,0.0008302157366415486,0.0008302157366415486,6.892581693672691e-07
4,merged_fibers_output_z_m0p025,183,-0.0010036323219537735,-3.779173857765272e-05,-0.0009658405833761208,0.0009658405833761208,9.328480324963253e-07
4,merged_fibers_output_z_m0p025,184,-0.002770827617496252,0.00010470079723745584,-0.002875528414733708,0.002875528414733708,8.268663663940951e-06
4,merged_fibers_output_z_m0p025,185,-0.004068944603204727,0.00024719341308809817,-0.004316138016292825,0.004316138016292825,1.8629047375688165e-05
4,merged_fibers_output_z_m0p025,186,-0.0046196505427360535,0.00038968640728853643,-0.00500933695002459,0.00500933695002459,2.509345667888166e-05
4,merged_fibers_output_z_m0p025,187,-0.004608064889907837,0.0005321800126694143,-0.005140244902577251,0.005140244902577251,2.6422117658471415e-05
4,merged_fibers_output_z_m0p025,188,-0.00408091489225626,0.0006486846250481904,-0.00472959951730445,0.00472959951730445,2.236911159408649e-05
4,merged_fibers_output_z_m0p025,189,-0.004336643032729626,0.0004277692933101207,-0.004764412326039746,0.004764412326039746,2.2699624812519466e-05
4,merged_fibers_output_z_m0p025,190,-0.004170173313468695,0.00029754071147181094,-0.004467714024940506,0.004467714024940506,1.9960468608650092e-05
4,merged_fibers_output_z_m0p025,191,-0.0032460796646773815,0.00016731349751353264,-0.003413393162190914,0.003413393162190914,1.1651252879691688e-05
4,merged_fibers_output_z_m0p025,192,-0.0015754844062030315,3.708713120431639e-05,-0.001612571537407348,0.001612571537407348,2.6003869632562977e-06
4,merged_fibers_output_z_m0p025,193,0.000349468580679968,-9.313911141362041e-05,0.0004426076920935884,0.0004426076920935884,1.9590156910041277e-07
4,merged_fibers_output_z_m0p025,194,0.001881321775726974,-0.00022336610709317029,0.0021046878828201443,0.0021046878828201443,4.4297110840899414e-06
4,merged_fibers_output_z_m0p025,195,0.0026578751858323812,-0.0003535946016199887,0.00301146978745237,0.00301146978745237,9.068950280738422e-06
4,merged_fibers_output_z_m0p025,196,0.0028035324066877365,-0.0004838246095459908,0.0032873570162337273,0.0032873570162337273,1.0806716152181114e-05
4,merged_fibers_output_z_m0p025,197,0.0031251306645572186,-0.0005873574991710484,0.003712488163728267,0.003712488163728267,1.378256836582248e-05
4,merged_fibers_output_z_m0p025,198,0.003186891321092844,-0.00038989228778518736,0.0035767836088780314,0.0035767836088780314,1.2793380984738553e-05
4,merged_fibers_output_z_m0p025,199,0.002814355306327343,-0.00027192579000256956,0.0030862810963299125,0.0030862810963299125,9.525131005563366e-06
4,merged_fibers_output_z_m0p025,200,0.0016813804395496845,-0.00015396240632981062,0.0018353428458794951,0.0018353428458794951,3.3684833619210443e-06
4,merged_fibers_output_z_m0p025,201,-0.00012037987471558154,-3.600136915338226e-05,-8.437850556219928e-05,8.437850556219928e-05,7.119732200910095e-09
4,merged_fibers_output_z_m0p025,202,-0.0020278592128306627,8.195891859941185e-05,-0.0021098181314300746,0.0021098181314300746,4.451332547711091e-06
4,merged_fibers_output_z_m0p025,203,-0.003369928104802966,0.00019992029410786927,-0.0035698483989108354,0.0035698483989108354,1.2743817591206254e-05
4,merged_fibers_output_z_m0p025,204,-0.0038358154706656933,0.0003178842016495764,-0.00415369967231527,0.00415369967231527,1.725322096779198e-05
4,merged_fibers_output_z_m0p025,205,-0.0036689462140202522,0.00043585090315900743,-0.00410479711717926,0.00410479711717926,1.684935937320316e-05
4,merged_fibers_output_z_m0p025,206,-0.0024618906900286674,0.0005259520839899778,-0.0029878427740186453,0.0029878427740186453,8.927204442255433e-06
4,merged_fibers_output_z_m0p025,207,-0.003034634282812476,0.0003514353884384036,-0.0033860696712508798,0.0033860696712508798,1.1465467818565041e-05
4,merged_fibers_output_z_m0p025,208,-0.0032366327941417694,0.0002457287919241935,-0.003482361586065963,0.003482361586065963,1.2126842216107848e-05
4,merged_fibers_output_z_m0p025,209,-0.0026464478578418493,0.00014002789976075292,-0.0027864757576026022,0.0027864757576026022,7.764447147706996e-06
4,merged_fibers_output_z_m0p025,210,-0.0011682752519845963,3.433120946283452e-05,-0.0012026064614474308,0.0012026064614474308,1.446262301115111e-06
4,merged_fibers_output_z_m0p025,211,0.0007187965675257146,-7.136441126931459e-05,0.0007901609787950292,0.0007901609787950292,6.243543724103186e-07
4,merged_fibers_output_z_m0p025,212,0.002301687840372324,-0.0001770624949131161,0.00247875033528544,0.00247875033528544,6.144203224677682e-06
4,merged_fibers_output_z_m0p025,213,0.0031354159582406282,-0.00028276589000597596,0.003418181848246604,0.003418181848246604,1.1683967147682571e-05
4,merged_fibers_output_z_m0p025,214,0.0033016030211001635,-0.00038847530959174037,0.003690078330691904,0.003690078330691904,1.3616678086641948e-05
4,merged_fibers_output_z_m0p025,215,0.003130292519927025,-0.0004646620946004987,0.0035949546145275235,0.0035949546145275235,1.2923698680512735e-05
